Typical Measured Spectrum of Semrock FF01-390/40 Optical Filter	
285.0	1.0e-07
285.2	1.0e-07
285.4	1.0251e-07
285.6	3.5963e-07
285.8	1.0e-07
286.0	1.6799e-07
286.2	1.4e-07
286.4	1.0737e-07
286.6	1.0e-07
286.8	1.0e-07
287.0	1.0e-07
287.2	1.0e-07
287.4	1.0e-07
287.6	1.0e-07
287.8	1.0e-07
288.0	1.0e-07
288.2	2.7496e-07
288.4	1.0e-07
288.6	6.2906e-07
288.8	1.0e-07
289.0	1.0e-07
289.2	1.0e-07
289.4	1.0e-07
289.6	1.0e-07
289.8	5.3733e-07
290.0	7.9055e-07
290.2	7.48e-07
290.4	1.4588e-07
290.6	1.0e-07
290.8	2.3464e-07
291.0	6.6703e-07
291.2	7.8699e-07
291.4	1.5952e-07
291.6	1.5952e-07
291.8	1.0e-07
292.0	2.0129e-07
292.2	8.1264e-07
292.4	7.8953e-07
292.6	2.3331e-07
292.8	7.3704e-07
293.0	1.0e-07
293.2	1.0e-07
293.4	1.0e-07
293.6	1.0e-07
293.8	1.0e-07
294.0	1.0e-07
294.2	1.0e-07
294.4	1.0e-07
294.6	5.7769e-07
294.8	1.043e-06
295.0	6.4567e-07
295.2	1.4963e-07
295.4	1.0e-07
295.6	1.0e-07
295.8	1.8504e-07
296.0	1.6655e-06
296.2	1.0753e-06
296.4	1.5475e-07
296.6	1.0e-07
296.8	1.7672e-07
297.0	1.7672e-07
297.2	1.0026e-06
297.4	1.1369e-06
297.6	6.5957e-07
297.8	4.3199e-07
298.0	3.8898e-07
298.2	1.1286e-07
298.4	7.3097e-07
298.6	2.019e-07
298.8	1.0e-07
299.0	1.0e-07
299.2	1.8271e-07
299.4	5.7848e-07
299.6	1.0e-07
299.8	1.0e-07
300.0	1.0e-07
300.2	1.0e-07
300.4	7.2996e-07
300.6	1.8386e-07
300.8	6.4736e-07
301.0	3.0317e-07
301.2	3.0957e-07
301.4	8.9892e-07
301.6	2.3531e-07
301.8	2.3531e-07
302.0	1.0e-07
302.2	2.2804e-07
302.4	6.0422e-07
302.6	3.2405e-07
302.8	1.0e-07
303.0	1.0e-07
303.2	1.171e-06
303.4	1.784e-06
303.6	8.9776e-07
303.8	2.7649e-06
304.0	7.3574e-07
304.2	1.1278e-07
304.4	1.0e-07
304.6	5.9484e-07
304.8	2.377e-07
305.0	1.0e-07
305.2	1.0e-07
305.4	3.7624e-07
305.6	1.0e-07
305.8	2.0949e-07
306.0	9.8571e-07
306.2	1.0e-07
306.4	1.0e-07
306.6	4.0495e-07
306.8	1.0e-07
307.0	1.0e-07
307.2	1.0e-07
307.4	1.9146e-06
307.6	8.7918e-07
307.8	9.8865e-07
308.0	4.5509e-07
308.2	7.8573e-07
308.4	4.0351e-07
308.6	5.6451e-07
308.8	5.8861e-07
309.0	1.0e-07
309.2	1.0e-07
309.4	1.0e-07
309.6	1.0e-07
309.8	6.1046e-07
310.0	3.1781e-07
310.2	1.2137e-06
310.4	1.9142e-07
310.6	1.2215e-06
310.8	1.9454e-06
311.0	2.6443e-06
311.2	7.398e-07
311.4	7.3971e-07
311.6	8.1775e-07
311.8	1.5317e-06
312.0	5.1413e-07
312.2	1.0e-07
312.4	1.1029e-06
312.6	1.8824e-07
312.8	1.0e-07
313.0	1.1114e-06
313.2	2.1071e-07
313.4	2.2781e-07
313.6	4.6834e-07
313.8	1.0415e-06
314.0	5.2686e-07
314.2	2.0335e-07
314.4	1.652e-06
314.6	2.697e-06
314.8	2.0778e-07
315.0	1.0e-07
315.2	2.6403e-07
315.4	1.643e-07
315.6	1.643e-07
315.8	1.5018e-06
316.0	1.192e-06
316.2	9.7552e-07
316.4	1.0e-07
316.6	2.9864e-07
316.8	1.0e-07
317.0	1.0e-07
317.2	1.3571e-07
317.4	5.2762e-07
317.6	1.0e-07
317.8	1.8039e-07
318.0	4.242e-07
318.2	8.1795e-07
318.4	1.0e-07
318.6	1.0e-07
318.8	1.0e-07
319.0	1.0468e-06
319.2	5.9305e-07
319.4	6.205e-06
319.6	2.4574e-07
319.8	1.0e-07
320.0	2.3957e-06
320.2	1.5808e-06
320.4	1.0431e-06
320.6	1.4623e-06
320.8	2.7682e-06
321.0	9.4237e-07
321.2	9.58e-07
321.4	9.7389e-07
321.6	1.3893e-06
321.8	2.193e-06
322.0	2.8529e-06
322.2	1.9065e-06
322.4	1.274e-06
322.6	1.1241e-06
322.8	1.1225e-06
323.0	1.1133e-06
323.2	1.0851e-06
323.4	1.0575e-06
323.6	1.025e-06
323.8	9.9156e-07
324.0	9.6373e-07
324.2	9.2363e-07
324.4	8.852e-07
324.6	8.5555e-07
324.8	8.2928e-07
325.0	8.5362e-07
325.2	1.1175e-06
325.4	1.4631e-06
325.6	2.6685e-06
325.8	5.5713e-06
326.0	8.8245e-06
326.2	6.2367e-06
326.4	4.4078e-06
326.6	2.5384e-06
326.8	1.3445e-06
327.0	7.9472e-07
327.2	7.7892e-07
327.4	7.6344e-07
327.6	7.4491e-07
327.8	7.2582e-07
328.0	7.0866e-07
328.2	6.9691e-07
328.4	6.8536e-07
328.6	6.7522e-07
328.8	6.6175e-07
329.0	6.4892e-07
329.2	6.373e-07
329.4	6.2587e-07
329.6	6.2022e-07
329.8	6.1668e-07
330.0	6.1459e-07
330.2	6.0711e-07
330.4	5.9973e-07
330.6	8.1473e-07
330.8	1.2379e-06
331.0	1.679e-06
331.2	1.4249e-06
331.4	1.2093e-06
331.6	9.3066e-07
331.8	6.9248e-07
332.0	5.5203e-07
332.2	5.4423e-07
332.4	5.3654e-07
332.6	8.7332e-07
332.8	1.7623e-06
333.0	2.0078e-06
333.2	1.5043e-06
333.4	1.1271e-06
333.6	8.5117e-07
333.8	6.4451e-07
334.0	5.1696e-07
334.2	5.1842e-07
334.4	5.1988e-07
334.6	5.1866e-07
334.8	5.132e-07
335.0	5.9398e-07
335.2	1.1003e-06
335.4	2.0381e-06
335.6	2.2726e-06
335.8	2.0596e-06
336.0	5.3158e-07
336.2	6.758e-07
336.4	8.5914e-07
336.6	8.9959e-07
336.8	8.8597e-07
337.0	8.2452e-07
337.2	6.2777e-07
337.4	4.7797e-07
337.6	1.7761e-06
337.8	2.41e-06
338.0	2.7629e-06
338.2	1.9604e-06
338.4	1.391e-06
338.6	9.2362e-07
338.8	5.9769e-07
339.0	1.5117e-06
339.2	2.1231e-06
339.4	2.9816e-06
339.6	1.6928e-06
339.8	7.3324e-07
340.0	3.8458e-07
340.2	3.8271e-07
340.4	3.8086e-07
340.6	3.7874e-07
340.8	3.7427e-07
341.0	4.4741e-07
341.2	8.9482e-07
341.4	1.7897e-06
341.6	1.2995e-06
341.8	6.4253e-07
342.0	3.6281e-07
342.2	3.5869e-07
342.4	3.5462e-07
342.6	6.0099e-07
342.8	1.2019e-06
343.0	1.9845e-06
343.2	1.6933e-06
343.4	1.4448e-06
343.6	1.2695e-06
343.8	5.9142e-07
344.0	4.0557e-07
344.2	8.128e-07
344.4	1.6289e-06
344.6	1.1933e-06
344.8	5.9105e-07
345.0	3.3314e-07
345.2	3.2928e-07
345.4	3.2546e-07
345.6	4.8674e-07
345.8	8.2967e-07
346.0	1.1159e-06
346.2	6.4801e-07
346.4	3.763e-07
346.6	6.1188e-07
346.8	1.0519e-06
347.0	1.3332e-06
347.2	7.0954e-07
347.4	3.7761e-07
347.6	3.2005e-07
347.8	3.2655e-07
348.0	1.8043e-06
348.2	8.4939e-07
348.4	3.9986e-07
348.6	3.3249e-07
348.8	3.3089e-07
349.0	4.0251e-07
349.2	9.9773e-07
349.4	2.4732e-06
349.6	3.2884e-07
349.8	3.2338e-07
350.0	3.6588e-07
350.2	7.157e-06
350.4	5.9749e-06
350.6	2.1471e-06
350.8	2.1237e-06
351.0	2.466e-06
351.2	1.6699e-06
351.4	2.6852e-06
351.6	2.1317e-06
351.8	2.7511e-06
352.0	7.8552e-06
352.2	6.6767e-06
352.4	7.6678e-06
352.6	4.1277e-06
352.8	1.9762e-06
353.0	4.6668e-06
353.2	4.9094e-06
353.4	4.8478e-06
353.6	6.0062e-06
353.8	8.6296e-06
354.0	2.2633e-06
354.2	1.5013e-06
354.4	2.7017e-06
354.6	7.9815e-06
354.8	4.5657e-06
355.0	4.3143e-06
355.2	4.2793e-06
355.4	3.9524e-06
355.6	2.8673e-06
355.8	2.8168e-06
356.0	5.0212e-06
356.2	5.2757e-06
356.4	1.7539e-06
356.6	1.5116e-06
356.8	1.4533e-06
357.0	1.4653e-06
357.2	1.8696e-06
357.4	7.7652e-06
357.6	9.5644e-06
357.8	7.5084e-06
358.0	4.24e-06
358.2	1.4149e-06
358.4	2.1911e-06
358.6	3.8122e-06
358.8	6.2007e-06
359.0	8.4885e-06
359.2	7.1238e-06
359.4	9.3489e-06
359.6	1.2498e-05
359.8	1.2946e-05
360.0	1.0879e-05
360.2	1.0407e-05
360.4	9.9531e-06
360.6	9.8169e-06
360.8	1.0918e-05
361.0	7.5898e-06
361.2	1.1069e-05
361.4	1.5158e-05
361.6	1.3237e-05
361.8	1.3698e-05
362.0	1.0282e-05
362.2	7.7672e-06
362.4	7.4345e-06
362.6	1.0693e-05
362.8	1.2287e-05
363.0	1.1234e-05
363.2	9.9957e-06
363.4	1.2215e-05
363.6	7.8931e-06
363.8	9.9967e-06
364.0	1.7272e-05
364.2	2.7768e-05
364.4	2.7447e-05
364.6	3.1967e-05
364.8	4.4956e-05
365.0	7.3199e-05
365.2	1.1826e-04
365.4	1.9717e-04
365.6	3.1725e-04
365.8	5.1415e-04
366.0	9.2363e-04
366.2	0.00177
366.4	0.00356
366.6	0.00741
366.8	0.01574
367.0	0.03365
367.2	0.07257
367.4	0.15659
367.6	0.31208
367.8	0.52353
368.0	0.71721
368.2	0.83873
368.4	0.89841
368.6	0.92271
368.8	0.93828
369.0	0.94857
369.2	0.95387
369.4	0.95521
369.6	0.95724
369.8	0.95689
370.0	0.95407
370.2	0.95379
370.4	0.95491
370.6	0.95524
370.8	0.95767
371.0	0.96008
371.2	0.96146
371.4	0.96341
371.6	0.96408
371.8	0.96283
372.0	0.96162
372.2	0.96154
372.4	0.96125
372.6	0.96109
372.8	0.96093
373.0	0.96305
373.2	0.96512
373.4	0.96839
373.6	0.97108
373.8	0.97313
374.0	0.97239
374.2	0.9726
374.4	0.97119
374.6	0.96869
374.8	0.96583
375.0	0.9622
375.2	0.96331
375.4	0.96529
375.6	0.96779
375.8	0.97138
376.0	0.97587
376.2	0.97526
376.4	0.97727
376.6	0.97529
376.8	0.97371
377.0	0.97048
377.2	0.96853
377.4	0.96754
377.6	0.96683
377.8	0.96639
378.0	0.96572
378.2	0.96349
378.4	0.96348
378.6	0.96346
378.8	0.96453
379.0	0.96771
379.2	0.96884
379.4	0.97223
379.6	0.97488
379.8	0.97722
380.0	0.97781
380.2	0.97789
380.4	0.97929
380.6	0.97792
380.8	0.9781
381.0	0.97924
381.2	0.97989
381.4	0.98048
381.6	0.98216
381.8	0.98051
382.0	0.97926
382.2	0.97795
382.4	0.97797
382.6	0.97369
382.8	0.97406
383.0	0.97429
383.2	0.97476
383.4	0.97524
383.6	0.97748
383.8	0.9808
384.0	0.98394
384.2	0.98365
384.4	0.98307
384.6	0.98241
384.8	0.98035
385.0	0.97891
385.2	0.97842
385.4	0.97858
385.6	0.97739
385.8	0.97813
386.0	0.97647
386.2	0.97581
386.4	0.97487
386.6	0.97336
386.8	0.97401
387.0	0.97625
387.2	0.97668
387.4	0.97806
387.6	0.98102
387.8	0.98126
388.0	0.97994
388.2	0.98035
388.4	0.97983
388.6	0.98075
388.8	0.98125
389.0	0.98152
389.2	0.98386
389.4	0.98493
389.6	0.98479
389.8	0.98513
390.0	0.98463
390.2	0.98359
390.4	0.98167
390.6	0.98074
390.8	0.97904
391.0	0.97862
391.2	0.97877
391.4	0.97977
391.6	0.98022
391.8	0.98111
392.0	0.98217
392.2	0.98434
392.4	0.98544
392.6	0.98448
392.8	0.98446
393.0	0.98449
393.2	0.9852
393.4	0.98509
393.6	0.98556
393.8	0.98375
394.0	0.98562
394.2	0.9856
394.4	0.98787
394.6	0.98894
394.8	0.98733
395.0	0.9864
395.2	0.98782
395.4	0.98722
395.6	0.98735
395.8	0.98724
396.0	0.98692
396.2	0.98659
396.4	0.98436
396.6	0.98435
396.8	0.98607
397.0	0.98568
397.2	0.98529
397.4	0.98592
397.6	0.9855
397.8	0.98496
398.0	0.984
398.2	0.98411
398.4	0.98642
398.6	0.98465
398.8	0.98684
399.0	0.98722
399.2	0.98779
399.4	0.98974
399.6	0.98944
399.8	0.98987
400.0	0.98897
400.2	0.98826
400.4	0.98672
400.6	0.98514
400.8	0.98303
401.0	0.98038
401.2	0.97668
401.4	0.97547
401.6	0.97497
401.8	0.97497
402.0	0.97744
402.2	0.97854
402.4	0.98058
402.6	0.98355
402.8	0.98575
403.0	0.98819
403.2	0.98812
403.4	0.98898
403.6	0.98969
403.8	0.98992
404.0	0.98728
404.2	0.9878
404.4	0.98615
404.6	0.98435
404.8	0.98211
405.0	0.9809
405.2	0.98017
405.4	0.97876
405.6	0.97962
405.8	0.98113
406.0	0.98293
406.2	0.98477
406.4	0.98751
406.6	0.98796
406.8	0.98742
407.0	0.98756
407.2	0.98756
407.4	0.98493
407.6	0.98455
407.8	0.98559
408.0	0.98564
408.2	0.98692
408.4	0.98598
408.6	0.98409
408.8	0.98195
409.0	0.98016
409.2	0.98004
409.4	0.98084
409.6	0.98255
409.8	0.98721
410.0	0.98774
410.2	0.9875
410.4	0.98554
410.6	0.98235
410.8	0.98081
411.0	0.98066
411.2	0.98141
411.4	0.98216
411.6	0.98223
411.8	0.97019
412.0	0.92299
412.2	0.80772
412.4	0.61234
412.6	0.39081
412.8	0.22058
413.0	0.12152
413.2	0.06333
413.4	0.03537
413.6	0.0206
413.8	0.01274
414.0	0.00755
414.2	0.00443
414.4	0.00294
414.6	0.00197
414.8	0.00133
415.0	8.8495e-04
415.2	5.9247e-04
415.4	4.063e-04
415.6	2.7483e-04
415.8	1.855e-04
416.0	1.2757e-04
416.2	9.021e-05
416.4	6.3793e-05
416.6	4.5423e-05
416.8	3.3703e-05
417.0	2.6429e-05
417.2	2.0725e-05
417.4	1.5509e-05
417.6	1.1535e-05
417.8	8.3185e-06
418.0	5.6705e-06
418.2	4.0581e-06
418.4	2.9125e-06
418.6	1.9998e-06
418.8	1.2879e-06
419.0	8.2949e-07
419.2	1.1301e-06
419.4	9.5868e-07
419.6	3.7e-07
419.8	1.428e-07
420.0	1.286e-07
420.2	1.2823e-07
420.4	1.2796e-07
420.6	1.2786e-07
420.8	1.6329e-07
421.0	2.1387e-07
421.2	2.2858e-07
421.4	1.7317e-07
421.6	1.3119e-07
421.8	1.2518e-07
422.0	1.2463e-07
422.2	1.2391e-07
422.4	1.2319e-07
422.6	1.5662e-07
422.8	2.0492e-07
423.0	2.0488e-07
423.2	1.269e-07
423.4	1.207e-07
423.6	1.2011e-07
423.8	1.1959e-07
424.0	1.1919e-07
424.2	1.1879e-07
424.4	1.1857e-07
424.6	1.1829e-07
424.8	1.1789e-07
425.0	1.1749e-07
425.2	2.2048e-07
425.4	4.4641e-07
425.6	4.4788e-07
425.8	1.3062e-07
426.0	1.1584e-07
426.2	1.1512e-07
426.4	1.2335e-07
426.6	1.497e-07
426.8	1.8169e-07
427.0	2.0649e-07
427.2	2.2593e-07
427.4	2.472e-07
427.6	1.8103e-07
427.8	1.262e-07
428.0	1.0e-07
428.2	1.0e-07
428.4	1.0e-07
428.6	1.0e-07
428.8	1.0e-07
429.0	1.0e-07
429.2	1.0e-07
429.4	1.0e-07
429.6	1.0e-07
429.8	1.0e-07
430.0	1.0e-07
430.2	1.0e-07
430.4	1.0e-07
430.6	1.0e-07
430.8	1.0e-07
431.0	1.0e-07
431.2	1.0e-07
431.4	1.0e-07
431.6	1.0e-07
431.8	1.0e-07
432.0	1.0e-07
432.2	1.0e-07
432.4	1.0e-07
432.6	1.0e-07
432.8	1.0e-07
433.0	1.0e-07
433.2	1.0e-07
433.4	1.0e-07
433.6	1.0e-07
433.8	1.0e-07
434.0	1.0e-07
434.2	1.0e-07
434.4	1.0e-07
434.6	1.0e-07
434.8	1.0e-07
435.0	1.0e-07
435.2	1.0e-07
435.4	1.0e-07
435.6	1.0e-07
435.8	1.0e-07
436.0	1.0e-07
436.2	1.0e-07
436.4	1.0e-07
436.6	1.0e-07
436.8	1.0e-07
437.0	1.0e-07
437.2	1.0e-07
437.4	1.0e-07
437.6	1.0e-07
437.8	1.0e-07
438.0	1.0e-07
438.2	1.0e-07
438.4	1.0e-07
438.6	1.0e-07
438.8	1.0e-07
439.0	1.0e-07
439.2	1.0e-07
439.4	1.0e-07
439.6	1.0e-07
439.8	1.0e-07
440.0	1.0e-07
440.2	1.0e-07
440.4	1.0e-07
440.6	1.0e-07
440.8	1.0e-07
441.0	1.0e-07
441.2	1.0e-07
441.4	1.0e-07
441.6	1.0e-07
441.8	1.0e-07
442.0	1.0e-07
442.2	1.0e-07
442.4	1.0e-07
442.6	1.0e-07
442.8	1.0e-07
443.0	1.0e-07
443.2	1.0e-07
443.4	1.0e-07
443.6	1.0e-07
443.8	1.0e-07
444.0	1.0e-07
444.2	1.0e-07
444.4	1.0e-07
444.6	1.0e-07
444.8	1.0e-07
445.0	1.0e-07
445.2	1.0e-07
445.4	1.0e-07
445.6	1.0e-07
445.8	1.0e-07
446.0	1.0e-07
446.2	1.0e-07
446.4	1.0e-07
446.6	1.0e-07
446.8	1.0e-07
447.0	1.0e-07
447.2	1.0e-07
447.4	1.0e-07
447.6	1.0e-07
447.8	1.0e-07
448.0	1.0e-07
448.2	1.0e-07
448.4	1.0e-07
448.6	1.0e-07
448.8	1.0e-07
449.0	1.0e-07
449.2	1.0e-07
