Typical Measured Spectrum of Semrock FF02-650/100 Optical Filter	
498.6	4.1903e-07
498.8	4.1726e-07
499.0	4.155e-07
499.2	4.1375e-07
499.4	4.1201e-07
499.6	4.1027e-07
499.8	4.0854e-07
500.0	4.0682e-07
500.2	3.9542e-07
500.4	3.8434e-07
500.6	3.7356e-07
500.8	3.6309e-07
501.0	3.5292e-07
501.2	3.4303e-07
501.4	3.3341e-07
501.6	3.2407e-07
501.8	3.2907e-07
502.0	3.377e-07
502.2	3.4655e-07
502.4	3.5564e-07
502.6	3.6497e-07
502.8	3.7455e-07
503.0	3.8437e-07
503.2	3.9445e-07
503.4	4.048e-07
503.6	4.1541e-07
503.8	4.2631e-07
504.0	4.3749e-07
504.2	4.4897e-07
504.4	4.6074e-07
504.6	4.7283e-07
504.8	4.8523e-07
505.0	4.9791e-07
505.2	5.0116e-07
505.4	5.0442e-07
505.6	5.0771e-07
505.8	5.1103e-07
506.0	5.1436e-07
506.2	5.1771e-07
506.4	5.2109e-07
506.6	5.2449e-07
506.8	5.2791e-07
507.0	5.3135e-07
507.2	5.3482e-07
507.4	5.3831e-07
507.6	5.4182e-07
507.8	5.4535e-07
508.0	5.4891e-07
508.2	5.5249e-07
508.4	5.5613e-07
508.6	5.5993e-07
508.8	5.6375e-07
509.0	5.676e-07
509.2	5.7148e-07
509.4	5.7539e-07
509.6	5.7932e-07
509.8	5.8327e-07
510.0	5.8726e-07
510.2	5.9127e-07
510.4	5.9531e-07
510.6	5.9937e-07
510.8	6.0347e-07
511.0	6.0759e-07
511.2	6.1174e-07
511.4	6.1592e-07
511.6	6.2012e-07
511.8	6.2161e-07
512.0	6.1953e-07
512.2	6.1747e-07
512.4	6.1541e-07
512.6	6.1336e-07
512.8	6.1131e-07
513.0	6.0927e-07
513.2	6.0724e-07
513.4	6.0521e-07
513.6	6.0319e-07
513.8	6.0118e-07
514.0	5.9918e-07
514.2	5.9718e-07
514.4	5.9518e-07
514.6	5.932e-07
514.8	5.9122e-07
515.0	5.8925e-07
515.2	5.9188e-07
515.4	5.9687e-07
515.6	6.0191e-07
515.8	6.0698e-07
516.0	6.121e-07
516.2	6.1726e-07
516.4	6.2246e-07
516.6	6.2771e-07
516.8	6.33e-07
517.0	6.3833e-07
517.2	6.4372e-07
517.4	6.4914e-07
517.6	6.5461e-07
517.8	6.6013e-07
518.0	6.657e-07
518.2	6.7131e-07
518.4	6.7697e-07
518.6	6.1268e-07
518.8	5.4787e-07
519.0	4.8992e-07
519.2	4.381e-07
519.4	3.9176e-07
519.6	3.5032e-07
519.8	3.1327e-07
520.0	2.8013e-07
520.2	2.505e-07
520.4	2.24e-07
520.6	2.0031e-07
520.8	1.7912e-07
521.0	1.6017e-07
521.2	1.4323e-07
521.4	1.3322e-07
521.6	1.3288e-07
521.8	1.3254e-07
522.0	1.322e-07
522.2	1.3186e-07
522.4	1.3152e-07
522.6	1.3118e-07
522.8	1.3084e-07
523.0	1.3051e-07
523.2	1.3017e-07
523.4	1.2984e-07
523.6	1.2951e-07
523.8	1.2917e-07
524.0	1.2884e-07
524.2	1.2851e-07
524.4	1.2818e-07
524.6	1.2785e-07
524.8	1.2753e-07
525.0	1.2721e-07
525.2	1.2691e-07
525.4	1.266e-07
525.6	1.2629e-07
525.8	1.2599e-07
526.0	1.2568e-07
526.2	1.2538e-07
526.4	1.2508e-07
526.6	1.2477e-07
526.8	1.2447e-07
527.0	1.2417e-07
527.2	1.2387e-07
527.4	1.2357e-07
527.6	1.2327e-07
527.8	1.2298e-07
528.0	1.2268e-07
528.2	1.2238e-07
528.4	1.2209e-07
528.6	1.2179e-07
528.8	1.215e-07
529.0	1.212e-07
529.2	1.2091e-07
529.4	1.2062e-07
529.6	1.2033e-07
529.8	1.201e-07
530.0	1.2006e-07
530.2	1.2002e-07
530.4	1.1998e-07
530.6	1.1994e-07
530.8	1.199e-07
531.0	1.1986e-07
531.2	1.1982e-07
531.4	1.1978e-07
531.6	1.1975e-07
531.8	1.1971e-07
532.0	1.1967e-07
532.2	1.1963e-07
532.4	1.1959e-07
532.6	1.1955e-07
532.8	1.1951e-07
533.0	1.1947e-07
533.2	1.1943e-07
533.4	1.1939e-07
533.6	1.1935e-07
533.8	1.1931e-07
534.0	1.1928e-07
534.2	1.1924e-07
534.4	1.192e-07
534.6	1.1916e-07
534.8	1.1994e-07
535.0	1.2102e-07
535.2	1.221e-07
535.4	1.232e-07
535.6	1.2431e-07
535.8	1.2543e-07
536.0	1.2655e-07
536.2	1.2769e-07
536.4	1.2884e-07
536.6	1.3e-07
536.8	1.3116e-07
537.0	1.3234e-07
537.2	1.3353e-07
537.4	1.3473e-07
537.6	1.3594e-07
537.8	1.3717e-07
538.0	1.384e-07
538.2	1.3964e-07
538.4	1.409e-07
538.6	1.4216e-07
538.8	1.4344e-07
539.0	1.4473e-07
539.2	1.4603e-07
539.4	1.4734e-07
539.6	1.4808e-07
539.8	1.4691e-07
540.0	1.4576e-07
540.2	1.4461e-07
540.4	1.4347e-07
540.6	1.4234e-07
540.8	1.4122e-07
541.0	1.4011e-07
541.2	1.3901e-07
541.4	1.3791e-07
541.6	1.3682e-07
541.8	1.3575e-07
542.0	1.3468e-07
542.2	1.3362e-07
542.4	1.3257e-07
542.6	1.3152e-07
542.8	1.3049e-07
543.0	1.2946e-07
543.2	1.2844e-07
543.4	1.2743e-07
543.6	1.2643e-07
543.8	1.2543e-07
544.0	1.2444e-07
544.2	1.2346e-07
544.4	1.2249e-07
544.6	1.2334e-07
544.8	1.2488e-07
545.0	1.2644e-07
545.2	1.2802e-07
545.4	1.2962e-07
545.6	1.3124e-07
545.8	1.3288e-07
546.0	1.3454e-07
546.2	1.3622e-07
546.4	1.3792e-07
546.6	1.3964e-07
546.8	1.4139e-07
547.0	1.4315e-07
547.2	1.4494e-07
547.4	1.4675e-07
547.6	1.4859e-07
547.8	1.5044e-07
548.0	1.5232e-07
548.2	1.5422e-07
548.4	1.5615e-07
548.6	1.581e-07
548.8	1.6007e-07
549.0	1.6207e-07
549.2	1.641e-07
549.4	1.6763e-07
549.6	1.7642e-07
549.8	1.8567e-07
550.0	1.954e-07
550.2	2.0565e-07
550.4	2.1643e-07
550.6	2.2777e-07
550.8	2.3971e-07
551.0	2.5228e-07
551.2	2.655e-07
551.4	2.7942e-07
551.6	2.9407e-07
551.8	3.0949e-07
552.0	3.2571e-07
552.2	3.4279e-07
552.4	3.6076e-07
552.6	3.7967e-07
552.8	3.9957e-07
553.0	4.2052e-07
553.2	4.4256e-07
553.4	4.6576e-07
553.6	4.9018e-07
553.8	5.1588e-07
554.0	5.4292e-07
554.2	5.7138e-07
554.4	6.5346e-07
554.6	7.7126e-07
554.8	9.1029e-07
555.0	1.0744e-06
555.2	1.2681e-06
555.4	1.4967e-06
555.6	1.7665e-06
555.8	2.0849e-06
556.0	2.4608e-06
556.2	2.9044e-06
556.4	3.428e-06
556.6	4.0459e-06
556.8	4.7753e-06
557.0	5.6361e-06
557.2	6.6522e-06
557.4	7.8514e-06
557.6	9.2668e-06
557.8	1.0937e-05
558.0	1.2909e-05
558.2	1.5236e-05
558.4	1.7983e-05
558.6	2.1225e-05
558.8	2.5051e-05
559.0	2.9567e-05
559.2	3.3767e-05
559.4	3.4647e-05
559.6	3.555e-05
559.8	3.6477e-05
560.0	3.7428e-05
560.2	3.8403e-05
560.4	3.9404e-05
560.6	4.0432e-05
560.8	4.1485e-05
561.0	4.2567e-05
561.2	4.3676e-05
561.4	4.4815e-05
561.6	4.5983e-05
561.8	4.7181e-05
562.0	4.8411e-05
562.2	4.9673e-05
562.4	5.0968e-05
562.6	5.2296e-05
562.8	5.366e-05
563.0	5.5058e-05
563.2	5.6493e-05
563.4	5.7966e-05
563.6	5.9477e-05
563.8	6.1027e-05
564.0	6.2618e-05
564.2	6.425e-05
564.4	6.5925e-05
564.6	6.7643e-05
564.8	6.9406e-05
565.0	7.1215e-05
565.2	7.3072e-05
565.4	7.2372e-05
565.6	6.9424e-05
565.8	6.6595e-05
566.0	6.3882e-05
566.2	6.1279e-05
566.4	5.8782e-05
566.6	5.6387e-05
566.8	5.409e-05
567.0	5.1886e-05
567.2	4.9772e-05
567.4	4.7744e-05
567.6	4.5799e-05
567.8	4.3933e-05
568.0	4.2143e-05
568.2	4.0425e-05
568.4	3.8778e-05
568.6	3.7198e-05
568.8	3.5683e-05
569.0	3.6177e-05
569.2	3.6741e-05
569.4	3.7313e-05
569.6	3.7895e-05
569.8	3.8485e-05
570.0	3.9085e-05
570.2	3.9694e-05
570.4	4.0313e-05
570.6	4.0941e-05
570.8	4.1579e-05
571.0	4.2227e-05
571.2	4.2885e-05
571.4	4.3554e-05
571.6	4.4233e-05
571.8	4.4922e-05
572.0	4.5622e-05
572.2	4.6333e-05
572.4	4.7055e-05
572.6	4.7789e-05
572.8	4.8533e-05
573.0	4.929e-05
573.2	5.0058e-05
573.4	5.0838e-05
573.6	5.1893e-05
573.8	5.4058e-05
574.0	5.6314e-05
574.2	5.8663e-05
574.4	6.111e-05
574.6	6.366e-05
574.8	6.6316e-05
575.0	6.9082e-05
575.2	7.5195e-05
575.4	8.1143e-05
575.6	8.7178e-05
575.8	9.3641e-05
576.0	1.0138e-04
576.2	1.11e-04
576.4	1.1964e-04
576.6	1.3336e-04
576.8	1.4347e-04
577.0	1.6078e-04
577.2	1.7702e-04
577.4	1.9622e-04
577.6	2.1701e-04
577.8	2.4479e-04
578.0	2.7265e-04
578.2	3.0756e-04
578.4	3.4683e-04
578.6	3.9398e-04
578.8	4.4672e-04
579.0	5.0586e-04
579.2	5.7958e-04
579.4	6.7106e-04
579.6	7.739e-04
579.8	8.9835e-04
580.0	0.00105
580.2	0.00125
580.4	0.00148
580.6	0.00175
580.8	0.00207
581.0	0.00247
581.2	0.00297
581.4	0.00355
581.6	0.0043
581.8	0.00522
582.0	0.00625
582.2	0.00754
582.4	0.00905
582.6	0.01077
582.8	0.01266
583.0	0.01464
583.2	0.01678
583.4	0.01891
583.6	0.02082
583.8	0.02258
584.0	0.02403
584.2	0.02482
584.4	0.02571
584.6	0.02638
584.8	0.02686
585.0	0.02724
585.2	0.02759
585.4	0.0279
585.6	0.02821
585.8	0.02865
586.0	0.02928
586.2	0.02997
586.4	0.03073
586.6	0.03174
586.8	0.0324
587.0	0.03372
587.2	0.0353
587.4	0.03708
587.6	0.03918
587.8	0.04142
588.0	0.04377
588.2	0.04625
588.4	0.04959
588.6	0.05331
588.8	0.05744
589.0	0.06215
589.2	0.06745
589.4	0.07312
589.6	0.07978
589.8	0.08712
590.0	0.0955
590.2	0.10482
590.4	0.11514
590.6	0.12679
590.8	0.1381
591.0	0.15199
591.2	0.16754
591.4	0.18471
591.6	0.20359
591.8	0.22417
592.0	0.24675
592.2	0.27136
592.4	0.29822
592.6	0.3267
592.8	0.3575
593.0	0.3897
593.2	0.4238
593.4	0.45968
593.6	0.49672
593.8	0.53495
594.0	0.57239
594.2	0.61132
594.4	0.64855
594.6	0.68574
594.8	0.72117
595.0	0.75464
595.2	0.78635
595.4	0.8143
595.6	0.841
595.8	0.86437
596.0	0.88491
596.2	0.90261
596.4	0.9175
596.6	0.93031
596.8	0.94041
597.0	0.94897
597.2	0.95574
597.4	0.96105
597.6	0.96384
597.8	0.96825
598.0	0.96987
598.2	0.97199
598.4	0.97341
598.6	0.97411
598.8	0.97525
599.0	0.97587
599.2	0.97675
599.4	0.97785
599.6	0.97927
599.8	0.98021
600.0	0.98176
600.2	0.98301
600.4	0.98411
600.6	0.98575
600.8	0.98759
601.0	0.98835
601.2	0.99036
601.4	0.99206
601.6	0.99349
601.8	0.99424
602.0	0.99537
602.2	0.99635
602.4	0.99717
602.6	0.99778
602.8	0.9981
603.0	0.99863
603.2	0.99839
603.4	0.99893
603.6	0.9989
603.8	0.99857
604.0	0.99778
604.2	0.99778
604.4	0.99725
604.6	0.99698
604.8	0.99612
605.0	0.99589
605.2	0.99583
605.4	0.99532
605.6	0.99497
605.8	0.99534
606.0	0.99493
606.2	0.99543
606.4	0.99604
606.6	0.996
606.8	0.99518
607.0	0.99605
607.2	0.99644
607.4	0.99602
607.6	0.99722
607.8	0.99731
608.0	0.99765
608.2	0.9981
608.4	0.9982
608.6	0.99847
608.8	0.99884
609.0	0.99909
609.2	0.99915
609.4	0.99949
609.6	0.99947
609.8	0.9999
610.0	0.99968
610.2	0.99991
610.4	0.99984
610.6	0.99949
610.8	0.99878
611.0	0.99879
611.2	0.99849
611.4	0.99793
611.6	0.99725
611.8	0.99697
612.0	0.99642
612.2	0.99591
612.4	0.99489
612.6	0.99446
612.8	0.99378
613.0	0.99348
613.2	0.99266
613.4	0.99161
613.6	0.99092
613.8	0.9903
614.0	0.98965
614.2	0.98898
614.4	0.98836
614.6	0.98783
614.8	0.98759
