Di02-R405_Spectrum
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
403.8	0.00193
404.0	0.0017
404.2	0.00178
404.4	0.0019
404.6	0.00163
404.8	0.00131
405.0	0.00181
405.2	0.00203
405.4	0.00157
405.6	0.00207
405.8	0.00202
406.0	0.00178
406.2	0.00141
406.4	0.00189
406.6	0.00154
406.8	0.00164
407.0	0.0017
407.2	0.00165
407.4	0.00186
407.6	0.00157
407.8	0.00201
408.0	0.00172
408.2	0.00187
408.4	0.00186
408.6	0.00173
408.8	0.00138
409.0	0.00195
409.2	0.00181
409.4	0.00157
409.6	0.00158
409.8	0.00156
410.0	0.00169
410.2	0.00174
410.4	0.00185
410.6	0.00167
410.8	0.00183
411.0	0.00233
411.2	0.00202
411.4	0.00202
411.6	0.0021
411.8	0.00268
412.0	0.0029
412.2	0.00331
412.4	0.00407
412.6	0.00518
412.8	0.00648
413.0	0.00873
413.2	0.01244
413.4	0.01782
413.6	0.02751
413.8	0.04276
414.0	0.06749
414.2	0.10501
414.4	0.15457
414.6	0.216
414.8	0.27812
415.0	0.3346
415.2	0.37915
415.4	0.41507
415.6	0.4493
415.8	0.48839
416.0	0.54881
416.2	0.63135
416.4	0.72516
416.6	0.81456
416.8	0.87888
417.0	0.91835
417.2	0.93395
417.4	0.93923
417.6	0.94413
417.8	0.94242
418.0	0.94383
418.2	0.94062
418.4	0.941
418.6	0.93789
418.8	0.94458
419.0	0.94828
419.2	0.9513
419.4	0.95459
419.6	0.95647
419.8	0.95865
420.0	0.95718
420.2	0.95983
420.4	0.95776
420.6	0.96002
420.8	0.95893
421.0	0.95852
421.2	0.95991
421.4	0.95849
421.6	0.95896
421.8	0.95814
422.0	0.96065
422.2	0.95992
422.4	0.96256
422.6	0.95879
422.8	0.95852
423.0	0.96178
423.2	0.95829
423.4	0.96004
423.6	0.96068
423.8	0.95949
424.0	0.95874
424.2	0.95752
424.4	0.95852
424.6	0.95993
424.8	0.9551
425.0	0.95773
425.2	0.95701
425.4	0.95787
425.6	0.95815
425.8	0.96192
426.0	0.96079
426.2	0.95958
426.4	0.95951
426.6	0.95841
426.8	0.9563
427.0	0.96251
427.2	0.96009
427.4	0.96201
427.6	0.96085
427.8	0.96014
428.0	0.95996
428.2	0.95968
428.4	0.96181
