Typical Measured Spectrum of Semrock FF01-562/40 Optical Filter	
394.0	2.6199e-08
394.2	3.142e-08
394.4	3.7681e-08
394.6	4.5189e-08
394.8	5.4193e-08
395.0	6.4992e-08
395.2	7.7942e-08
395.4	9.3473e-08
395.6	1.121e-07
395.8	1.3444e-07
396.0	1.6122e-07
396.2	1.9335e-07
396.4	2.3187e-07
396.6	2.7808e-07
396.8	3.3349e-07
397.0	3.4448e-07
397.2	3.1414e-07
397.4	2.8647e-07
397.6	2.6124e-07
397.8	2.3823e-07
398.0	2.1724e-07
398.2	1.9811e-07
398.4	1.8066e-07
398.6	1.6475e-07
398.8	1.5024e-07
399.0	1.37e-07
399.2	1.2494e-07
399.4	1.1393e-07
399.6	1.039e-07
399.8	9.4746e-08
400.0	8.6401e-08
400.2	7.6047e-08
400.4	6.6934e-08
400.6	5.8914e-08
400.8	5.1854e-08
401.0	4.564e-08
401.2	4.0171e-08
401.4	3.5357e-08
401.6	3.1121e-08
401.8	2.7391e-08
402.0	2.4109e-08
402.2	2.122e-08
402.4	1.8677e-08
402.6	1.6439e-08
402.8	1.4469e-08
403.0	1.5737e-08
403.2	1.8332e-08
403.4	2.1354e-08
403.6	2.4876e-08
403.8	2.8978e-08
404.0	3.3756e-08
404.2	3.9323e-08
404.4	4.5807e-08
404.6	5.336e-08
404.8	6.216e-08
405.0	7.241e-08
405.2	8.435e-08
405.4	9.8259e-08
405.6	1.1446e-07
405.8	1.3334e-07
406.0	1.5532e-07
406.2	1.8094e-07
406.4	2.1077e-07
406.6	2.4553e-07
406.8	2.8602e-07
407.0	3.0109e-07
407.2	2.892e-07
407.4	2.7779e-07
407.6	2.6682e-07
407.8	2.5628e-07
408.0	2.4617e-07
408.2	2.3645e-07
408.4	2.2711e-07
408.6	2.1815e-07
408.8	2.0953e-07
409.0	2.0126e-07
409.2	1.9331e-07
409.4	1.8568e-07
409.6	1.7835e-07
409.8	1.7131e-07
410.0	1.6455e-07
410.2	1.6117e-07
410.4	1.5786e-07
410.6	1.5462e-07
410.8	1.5144e-07
411.0	1.4833e-07
411.2	1.4529e-07
411.4	1.423e-07
411.6	1.3938e-07
411.8	1.3652e-07
412.0	1.3372e-07
412.2	1.3097e-07
412.4	1.2828e-07
412.6	1.2565e-07
412.8	1.2307e-07
413.0	1.1884e-07
413.2	1.1435e-07
413.4	1.1002e-07
413.6	1.0586e-07
413.8	1.0185e-07
414.0	9.7999e-08
414.2	9.4291e-08
414.4	9.0724e-08
414.6	8.7291e-08
414.8	8.3988e-08
415.0	8.081e-08
415.2	7.7753e-08
415.4	7.4811e-08
415.6	7.198e-08
415.8	6.9257e-08
416.0	6.6636e-08
416.2	6.4115e-08
416.4	6.1689e-08
416.6	5.9355e-08
416.8	5.7109e-08
417.0	5.5638e-08
417.2	5.4706e-08
417.4	5.379e-08
417.6	5.2889e-08
417.8	5.2004e-08
418.0	5.1133e-08
418.2	5.0277e-08
418.4	4.9435e-08
418.6	4.8607e-08
418.8	4.7793e-08
419.0	4.6993e-08
419.2	4.6206e-08
419.4	4.5432e-08
419.6	4.4672e-08
419.8	4.3924e-08
420.0	4.3188e-08
420.2	4.5253e-08
420.4	4.7416e-08
420.6	4.9683e-08
420.8	5.2058e-08
421.0	5.4547e-08
421.2	5.7155e-08
421.4	5.9887e-08
421.6	6.2751e-08
421.8	6.575e-08
422.0	6.8894e-08
422.2	7.2187e-08
422.4	7.5638e-08
422.6	7.9255e-08
422.8	8.3044e-08
423.0	8.7014e-08
423.2	9.1173e-08
423.4	9.5532e-08
423.6	1.001e-07
423.8	1.0488e-07
424.0	1.0805e-07
424.2	1.082e-07
424.4	1.0836e-07
424.6	1.0852e-07
424.8	1.0867e-07
425.0	1.0883e-07
425.2	1.0898e-07
425.4	1.0914e-07
425.6	1.093e-07
425.8	1.0946e-07
426.0	1.0961e-07
426.2	1.0977e-07
426.4	1.0993e-07
426.6	1.1009e-07
426.8	1.1025e-07
427.0	1.104e-07
427.2	1.1056e-07
427.4	1.1044e-07
427.6	1.0877e-07
427.8	1.0713e-07
428.0	1.0551e-07
428.2	1.0391e-07
428.4	1.0234e-07
428.6	1.0079e-07
428.8	9.9268e-08
429.0	9.7767e-08
429.2	9.6288e-08
429.4	9.4832e-08
429.6	9.3397e-08
429.8	9.1985e-08
430.0	9.0593e-08
430.2	8.9223e-08
430.4	8.7873e-08
430.6	8.6544e-08
430.8	8.5235e-08
431.0	8.4104e-08
431.2	8.3398e-08
431.4	8.2699e-08
431.6	8.2005e-08
431.8	8.1317e-08
432.0	8.0635e-08
432.2	7.9959e-08
432.4	7.9288e-08
432.6	7.8623e-08
432.8	7.7963e-08
433.0	7.7309e-08
433.2	7.6661e-08
433.4	7.6018e-08
433.6	7.538e-08
433.8	7.4748e-08
434.0	7.4121e-08
434.2	7.3499e-08
434.4	7.2883e-08
434.6	7.2272e-08
434.8	7.1665e-08
435.0	7.1064e-08
435.2	7.1008e-08
435.4	7.0951e-08
435.6	7.0895e-08
435.8	7.0838e-08
436.0	7.0782e-08
436.2	7.0725e-08
436.4	7.0669e-08
436.6	7.0613e-08
436.8	7.0556e-08
437.0	7.05e-08
437.2	7.0444e-08
437.4	7.0388e-08
437.6	7.0332e-08
437.8	7.0276e-08
438.0	7.022e-08
438.2	7.0164e-08
438.4	7.0108e-08
438.6	7.0052e-08
438.8	6.9997e-08
439.0	6.9941e-08
439.2	7.1539e-08
439.4	7.3226e-08
439.6	7.4953e-08
439.8	7.6721e-08
440.0	7.853e-08
440.2	8.0382e-08
440.4	8.2278e-08
440.6	8.4219e-08
440.8	8.6205e-08
441.0	8.8238e-08
441.2	9.0319e-08
441.4	9.2449e-08
441.6	9.463e-08
441.8	9.6862e-08
442.0	9.9146e-08
442.2	1.0148e-07
442.4	1.0388e-07
442.6	1.0521e-07
442.8	1.0424e-07
443.0	1.0328e-07
443.2	1.0233e-07
443.4	1.0139e-07
443.6	1.0045e-07
443.8	9.9527e-08
444.0	9.8611e-08
444.2	9.7703e-08
444.4	9.6803e-08
444.6	9.5911e-08
444.8	9.5028e-08
445.0	9.4153e-08
445.2	9.3286e-08
445.4	9.2427e-08
445.6	9.1575e-08
445.8	9.0732e-08
446.0	8.9896e-08
446.2	8.7153e-08
446.4	8.4182e-08
446.6	8.1313e-08
446.8	7.8542e-08
447.0	7.5865e-08
447.2	7.3279e-08
447.4	7.0781e-08
447.6	6.8369e-08
447.8	6.6038e-08
448.0	6.3788e-08
448.2	6.1613e-08
448.4	5.9513e-08
448.6	5.7485e-08
448.8	5.5526e-08
449.0	5.3633e-08
449.2	5.1805e-08
449.4	5.0039e-08
449.6	4.8334e-08
449.8	4.6686e-08
450.0	4.5095e-08
450.2	4.4893e-08
450.4	4.4722e-08
450.6	4.4537e-08
450.8	4.4359e-08
451.0	5.5276e-08
451.2	1.9771e-07
451.4	1.4734e-07
451.6	6.282e-07
451.8	1.1694e-07
452.0	4.3683e-08
452.2	4.3577e-08
452.4	4.4797e-08
452.6	7.7289e-08
452.8	2.1465e-07
453.0	2.7218e-07
453.2	9.9309e-08
453.4	4.29e-08
453.6	5.4692e-08
453.8	2.819e-07
454.0	7.8858e-08
454.2	5.4009e-08
454.4	7.4359e-08
454.6	6.3883e-08
454.8	4.2163e-08
455.0	4.2025e-08
455.2	4.1871e-08
455.4	9.2356e-08
455.6	1.1373e-07
455.8	5.6453e-08
456.0	6.8608e-08
456.2	1.7516e-07
456.4	4.8665e-08
456.6	4.1084e-08
456.8	9.6854e-08
457.0	1.5276e-07
457.2	5.077e-08
457.4	4.0762e-08
457.6	4.0615e-08
457.8	1.3816e-07
458.0	8.2495e-08
458.2	8.2904e-08
458.4	2.4476e-07
458.6	5.8318e-08
458.8	4.0018e-08
459.0	3.9861e-08
459.2	7.9435e-08
459.4	7.4621e-08
459.6	4.9941e-08
459.8	1.1702e-07
460.0	4.7785e-08
460.2	3.9685e-08
460.4	3.9184e-08
460.6	1.0195e-07
460.8	1.2938e-07
461.0	4.9211e-08
461.2	2.286e-07
461.4	2.5625e-07
461.6	5.8788e-08
461.8	3.8541e-08
462.0	3.8406e-08
462.2	3.8266e-08
462.4	3.814e-08
462.6	3.8014e-08
462.8	5.7536e-08
463.0	4.7161e-08
463.2	3.7812e-08
463.4	6.4666e-08
463.6	1.9002e-07
463.8	4.5699e-08
464.0	3.7321e-08
464.2	5.1491e-08
464.4	5.05e-08
464.6	3.712e-08
464.8	3.696e-08
465.0	3.6832e-08
465.2	8.4081e-08
465.4	6.0218e-08
465.6	6.0478e-08
465.8	8.4455e-08
466.0	3.6433e-08
466.2	3.6288e-08
466.4	3.6142e-08
466.6	3.5998e-08
466.8	3.5872e-08
467.0	3.6597e-08
467.2	4.4078e-08
467.4	7.5561e-08
467.6	1.0381e-07
467.8	4.7559e-08
468.0	3.5215e-08
468.2	6.1521e-08
468.4	1.7429e-07
468.6	4.6505e-08
468.8	3.5444e-08
469.0	1.056e-07
469.2	6.0601e-08
469.4	3.4445e-08
469.6	5.2254e-08
469.8	3.2377e-07
470.0	6.8442e-08
470.2	3.639e-08
470.4	3.4157e-08
470.6	3.4004e-08
470.8	6.7179e-08
471.0	3.0686e-07
471.2	4.5625e-08
471.4	8.2917e-08
471.6	4.1942e-08
471.8	1.4414e-07
472.0	1.6693e-07
472.2	8.7536e-08
472.4	2.2769e-07
472.6	1.1622e-07
472.8	4.9937e-08
473.0	3.4175e-08
473.2	3.2623e-08
473.4	3.2499e-08
473.6	4.1799e-08
473.8	1.4926e-07
474.0	4.8488e-08
474.2	7.1966e-08
474.4	1.5656e-07
474.6	2.0562e-07
474.8	1.3375e-07
475.0	3.3456e-08
475.2	7.9673e-08
475.4	1.6174e-07
475.6	1.1183e-07
475.8	4.3227e-08
476.0	6.4116e-08
476.2	1.3125e-07
476.4	3.1495e-08
476.6	9.0799e-08
476.8	5.5156e-08
477.0	5.533e-08
477.2	6.9722e-08
477.4	6.5853e-08
477.6	3.078e-07
477.8	3.9992e-08
478.0	2.9941e-08
478.2	2.9841e-08
478.4	2.977e-08
478.6	2.97e-08
478.8	3.4878e-08
479.0	6.0104e-08
479.2	1.0377e-07
479.4	1.5003e-07
479.6	1.6177e-07
479.8	1.0448e-07
480.0	3.6128e-08
480.2	3.463e-08
480.4	8.2343e-08
480.6	8.5591e-08
480.8	1.5556e-07
481.0	2.3368e-07
481.2	1.7386e-07
481.4	8.524e-08
481.6	5.3672e-08
481.8	3.0786e-08
482.0	5.6697e-08
482.2	5.0826e-08
482.4	4.3617e-08
482.6	1.8623e-07
482.8	8.0543e-08
483.0	1.8921e-07
483.2	2.1072e-07
483.4	1.8269e-07
483.6	8.2637e-08
483.8	3.2144e-08
484.0	7.6508e-08
484.2	3.3937e-08
484.4	2.6909e-08
484.6	1.1747e-07
484.8	1.4728e-07
485.0	6.8407e-08
485.2	3.105e-08
485.4	1.2827e-07
485.6	5.6229e-08
485.8	8.8291e-08
486.0	1.1851e-07
486.2	6.2769e-08
486.4	2.9868e-08
486.6	4.9617e-08
486.8	2.8504e-08
487.0	2.5129e-08
487.2	2.506e-08
487.4	5.9812e-08
487.6	7.206e-08
487.8	3.2922e-08
488.0	1.8746e-07
488.2	1.2298e-07
488.4	5.0097e-08
488.6	4.1662e-08
488.8	3.4805e-08
489.0	3.9071e-08
489.2	1.2842e-07
489.4	3.0858e-08
489.6	9.2096e-08
489.8	8.5645e-08
490.0	5.4655e-08
490.2	1.1897e-07
490.4	1.8502e-07
490.6	4.7559e-08
490.8	1.8828e-07
491.0	6.5969e-08
491.2	3.5012e-08
491.4	7.101e-08
491.6	5.8271e-08
491.8	2.2747e-08
492.0	2.2642e-08
492.2	5.9983e-08
492.4	6.3457e-08
492.6	3.7317e-08
492.8	3.0999e-08
493.0	5.8536e-08
493.2	1.2277e-07
493.4	2.9475e-08
493.6	3.3941e-08
493.8	3.251e-08
494.0	2.174e-08
494.2	2.17e-08
494.4	2.1615e-08
494.6	2.149e-08
494.8	7.2895e-08
495.0	1.0651e-07
495.2	6.0502e-08
495.4	2.2454e-08
495.6	2.9136e-08
495.8	2.1017e-08
496.0	2.0919e-08
496.2	2.0806e-08
496.4	4.5931e-08
496.6	1.1242e-07
496.8	8.1678e-08
497.0	6.9965e-08
497.2	4.1298e-08
497.4	2.3725e-08
497.6	2.0248e-08
497.8	2.0169e-08
498.0	2.2444e-08
498.2	3.885e-08
498.4	6.6369e-08
498.6	2.2956e-08
498.8	5.2474e-08
499.0	7.8932e-08
499.2	5.2607e-08
499.4	1.9562e-08
499.6	1.9482e-08
499.8	5.3806e-08
500.0	1.0203e-07
500.2	3.7046e-08
500.4	3.6669e-08
500.6	6.6502e-08
500.8	1.8579e-08
501.0	1.8484e-08
501.2	3.8069e-08
501.4	4.0697e-08
501.6	2.5174e-08
501.8	3.478e-08
